listing_id,listing_url,scraping_date,district_scraped,source,price_pen,price_usd,maintenance_fee,area_total,bedrooms,bathrooms,parking_spaces,address,district,urbanization,photos_count,json_name
147497743,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-147497743?n_src=Listado&n_pg=1&n_pos=21,2026-05-18,san-martin-de-porres,urbania,228480,68000.0,,75,3.0,2.0,,Jr. Elías Aguirre 256	 al 200,Lima,San Martín de Porres,1,Departamento · 75m² · 3 Dormitorios
149103868,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-pacifico-etapa-i-san-martin-de-porres-2-dormitorios-149103868?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=22,2026-05-18,san-martin-de-porres,urbania,185000,55000.0,,65,2.0,2.0,,"Tobias Meyer, Urb. El Pacífico, San Martín de Porres",San Martín de Porres,El Pacifico Etapa I,1,Departamento · 65m² · 2 Dormitorios
148556277,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-148556277?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=23,2026-05-18,san-martin-de-porres,urbania,210000,60000.0,,129,3.0,2.0,,Condevilla Señor,Lima,San Martín de Porres,1,Departamento · 100m² · 3 Dormitorios
148646506,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-148646506?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=24,2026-05-18,san-martin-de-porres,urbania,312480,93000.0,,87,3.0,2.0,,"Calle Jade, El Manantial, San Martín de Porres",Lima,San Martín de Porres,1,Departamento · 87m² · 3 Dormitorios
148440747,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-148440747?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=25,2026-05-18,san-martin-de-porres,urbania,309120,92000.0,,105,3.0,2.0,1.0,Jiron Elias Aguirre,Lima,San Martín de Porres,1,Departamento · 105m² · 3 Dormitorios · 1 Estacionamiento
149030224,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-149030224?n_src=Listado&n_pg=1&n_pos=26,2026-05-18,san-martin-de-porres,urbania,437500,120000.0,,135,3.0,1.0,,Jr. las Peras 453,Lima,San Martín de Porres,1,Departamento · 135m² · 3 Dormitorios
146503572,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-4-dormitorios-146503572?n_src=Listado&n_pills=Frente+a+parque&n_pg=1&n_pos=27,2026-05-18,san-martin-de-porres,urbania,3528000,980000.0,,218,4.0,2.0,2.0,"Malecón de la Reserva, Miraflores",Lima,San Martín de Porres,1,Departamento · 218m² · 4 Dormitorios · 2 Estacionamientos
149093874,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-149093874?n_src=Listado&n_pg=1&n_pos=28,2026-05-18,san-martin-de-porres,urbania,230000,,180.0,127,3.0,2.0,,Av San Diego de Alcala al 1300,Lima,San Martín de Porres,1,Departamento · 87m² · 3 Dormitorios
149558560,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-rosario-del-norte-san-martin-de-porres-2-dormitorios-149558560?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=29,2026-05-18,san-martin-de-porres,urbania,270000,,,69,2.0,1.0,,JR. LOS Diamantes,San Martín de Porres,Rosario Del Norte,1,Departamento · 69m² · 2 Dormitorios
149219443,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-149219443?n_src=Listado&n_pg=1&n_pos=30,2026-05-18,san-martin-de-porres,urbania,218000,,,74,3.0,1.0,,Urb. San Germán Jirón Julio Delgado,Lima,San Martín de Porres,1,Departamento · 74m² · 3 Dormitorios
149868351,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-4-dormitorios-149868351?n_src=Listado&n_pills=Parrilla&n_pg=2&n_pos=1,2026-05-18,san-martin-de-porres,urbania,180000,50000.0,200.0,80,4.0,3.0,,Av. San Diego de Alcala 1157,Lima,San Martín de Porres,10,Departamento · 76m² · 4 Dormitorios
149733726,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-ingenieria-san-martin-de-porres-2-dormitorios-149733726?n_src=Listado&n_pg=2&n_pos=2,2026-05-18,san-martin-de-porres,urbania,248200,73000.0,70.0,79,2.0,1.0,,Baca Flor,San Martín de Porres,Ingenieria,10,Departamento · 79m² · 2 Dormitorios
149645232,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-filadelfia-san-martin-de-porres-4-dormitorios-149645232?n_src=Listado&n_pg=2&n_pos=3,2026-05-18,san-martin-de-porres,urbania,200000,58000.0,,83,4.0,1.0,,Calle Filadelfia 3,San Martín de Porres,Filadelfia,10,Departamento · 83m² · 4 Dormitorios
148248557,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-148248557?n_src=Listado&n_pg=2&n_pos=4,2026-05-18,san-martin-de-porres,urbania,188512,54800.0,,79,3.0,2.0,,Parque N°1 Chicmabamba,Lima,San Martín de Porres,1,Departamento · 79m² · 3 Dormitorios
149695859,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-149695859?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=5,2026-05-18,san-martin-de-porres,urbania,238000,,,64,3.0,2.0,,Cinco,Lima,San Martín de Porres,1,Departamento · 64m² · 3 Dormitorios
149115593,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-149115593?n_src=Listado&n_pills=Seguridad&n_pg=2&n_pos=6,2026-05-18,san-martin-de-porres,urbania,330000,95000.0,,119,3.0,2.0,,JOSE DE LARREA Y LAREDO 448 (MZ. T LT. 12),Lima,San Martín de Porres,1,Departamento · 119m² · 3 Dormitorios
149456435,https://urbania.pe/inmueble/clasificado/veclappa-venta-de-departamento-en-los-jardines-de-naranjal-et2-san-martin-de-porres-3-dormitorios-149456435?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=2&n_pos=7,2026-05-18,san-martin-de-porres,urbania,245000,,,65,3.0,2.0,,calle 5 Mz H Lote 8,San Martín de Porres,Los Jardines De Naranjal Et.2,1,Departamento · 65m² · 3 Dormitorios
149871273,https://urbania.pe/inmueble/clasificado/veclappa-venta-de-departamento-en-las-brisas-de-santa-rosa-san-martin-de-porres-4-dormitorios-149871273?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=8,2026-05-18,san-martin-de-porres,urbania,280000,80000.0,,99,4.0,2.0,,Avenida Canta Callao,San Martín de Porres,Las Brisas De Santa Rosa,1,Departamento · 99m² · 4 Dormitorios
149645042,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-filadelfia-et2-san-martin-de-porres-2-dormitorios-149645042?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=2&n_pos=9,2026-05-18,san-martin-de-porres,urbania,157000,46000.0,,794,2.0,1.0,,Filadelfia,San Martín de Porres,Filadelfia Et.2,1,Departamento · 794m² · 2 Dormitorios
148082684,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-olivar-san-martin-de-porres-4-dormitorios-148082684?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=10,2026-05-18,san-martin-de-porres,urbania,260000,,,94,4.0,2.0,,"Asociación Santa Rosa De Piérola, Lt 8, San Martín De Porres",San Martín de Porres,El Olivar,1,Departamento · 94m² · 4 Dormitorios
149123573,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-149123573?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=11,2026-05-18,san-martin-de-porres,urbania,230000,,,115,3.0,1.0,,Calle Los Pinos,Lima,San Martín de Porres,1,Departamento · 115m² · 3 Dormitorios
149493090,https://urbania.pe/inmueble/clasificado/veclappa-venta-de-departamento-en-condevilla-san-martin-de-porres-3-dormitorios-149493090?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=12,2026-05-18,san-martin-de-porres,urbania,350000,,,110,3.0,2.0,,José de la Riva Aguero,San Martín de Porres,Condevilla,1,Departamento · 100m² · 3 Dormitorios
148951935,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-fiori-san-martin-de-porres-3-dormitorios-148951935?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=2&n_pos=13,2026-05-18,san-martin-de-porres,urbania,350000,108000.0,1.0,10624,3.0,2.0,1.0,Florencia 1556,San Martín de Porres,Fiori,1,Departamento · 95m² · 3 Dormitorios · 1 Estacionamiento
145953554,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-rosa-san-martin-de-porres-145953554?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=2&n_pos=14,2026-05-18,san-martin-de-porres,urbania,185500,50000.0,,68,,1.0,,YZAGUIRRE SAN MARTIN DE PORRES,San Martín de Porres,Santa Rosa,1,Departamento · 68m²
149859518,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-valdiviezo-san-martin-de-porres-3-dormitorios-149859518?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=2&n_pos=15,2026-05-18,san-martin-de-porres,urbania,224000,65000.0,,81,3.0,1.0,,Calle Hidalgo Mz. R Lt. 7,San Martín de Porres,Valdiviezo,1,Departamento · 81m² · 3 Dormitorios
147594670,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-lirios-san-martin-de-porres-2-dormitorios-147594670?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=16,2026-05-18,san-martin-de-porres,urbania,227435000,64000.0,1.0,75,2.0,1.0,,los lirios de naranjal,San Martín de Porres,Los Lirios,1,Departamento · 75m² · 2 Dormitorios
149650712,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-2-dormitorios-149650712?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=2&n_pos=17,2026-05-18,san-martin-de-porres,urbania,189200,55000.0,,58,2.0,1.0,,Arnaldo Márquez 141,Lima,San Martín de Porres,1,Departamento · 58m² · 2 Dormitorios
147568159,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-5-a-mas-dormitorios-147568159?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=18,2026-05-18,san-martin-de-porres,urbania,327221,97000.0,,262,5.0,2.0,,Dario Valdizán 269,Lima,San Martín de Porres,1,Departamento · 262m² · 5 Dormitorios
146842247,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-5-a-mas-dormitorios-146842247?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=19,2026-05-18,san-martin-de-porres,urbania,875000,250000.0,,200,10.0,3.0,1.0,Jorge payet 456,Lima,San Martín de Porres,1,Departamento · 200m² · 10 Dormitorios · 1 Estacionamiento
149645126,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-2-dormitorios-149645126?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=2&n_pos=20,2026-05-18,san-martin-de-porres,urbania,227000,65900.0,,9595,2.0,1.0,,Calle Filadelfia 3,Lima,San Martín de Porres,1,Departamento · 8295m² · 2 Dormitorios
147526714,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-lirios-san-martin-de-porres-3-dormitorios-147526714?n_src=Listado&n_pg=2&n_pos=21,2026-05-18,san-martin-de-porres,urbania,509616000,143000000.0,,150,3.0,2.0,,los lirios de naranjal mz B LOTE,San Martín de Porres,Los Lirios,1,Departamento · 147m² · 3 Dormitorios
149357162,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-amadeo-de-garagay-san-martin-de-porres-2-dormitorios-149357162?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=22,2026-05-18,san-martin-de-porres,urbania,378000,108000.0,15.0,115,2.0,2.0,1.0,Constantino Caceres 469,San Martín de Porres,San Amadeo De Garagay,1,Departamento · 115m² · 2 Dormitorios · 1 Estacionamiento
147065710,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-2-dormitorios-147065710?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=23,2026-05-18,san-martin-de-porres,urbania,140000,40500.0,100.0,66,2.0,2.0,,calle montevideo,Lima,San Martín de Porres,1,Departamento · 66m² · 2 Dormitorios
148889468,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-5-a-mas-dormitorios-148889468?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=2&n_pos=25,2026-05-18,san-martin-de-porres,urbania,451500,129000.0,,257,5.0,4.0,,Enrique Tovar 489,Lima,San Martín de Porres,1,Departamento · 185m² · 5 Dormitorios
149302092,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-149302092?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=2&n_pos=26,2026-05-18,san-martin-de-porres,urbania,218400,65000.0,,197,,2.0,,JR. Pasco - SAN Martin DE Porres,Lima,San Martín de Porres,1,Departamento · 197ha
147954612,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-147954612?n_src=Listado&n_pg=2&n_pos=27,2026-05-18,san-martin-de-porres,urbania,320000,,,158,3.0,2.0,1.0,2W37+MC4 San Martín de Porres,Lima,San Martín de Porres,1,Departamento · 158m² · 3 Dormitorios · 1 Estacionamiento
149052936,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-ingenieria-san-martin-de-porres-3-dormitorios-149052936?n_src=Listado&n_pg=2&n_pos=28,2026-05-18,san-martin-de-porres,urbania,210000,60000.0,,81,3.0,2.0,,Jiron Pedro Paulet,San Martín de Porres,Ingenieria,1,Departamento · 81m² · 3 Dormitorios
148337949,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-148337949?n_src=Listado&n_pg=2&n_pos=29,2026-05-18,san-martin-de-porres,urbania,287000,82000.0,,111,3.0,1.0,,Urbanización El Pacífico - Smp,Lima,San Martín de Porres,1,Departamento · 111m² · 3 Dormitorios
149030074,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-2-dormitorios-149030074?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=30,2026-05-18,san-martin-de-porres,urbania,479250,130000.0,,148,2.0,1.0,,Jr. las Peras 455,Lima,San Martín de Porres,1,Departamento · 135m² · 2 Dormitorios
147497741,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-1-dormitorio-147497741?n_src=Listado&n_pg=3&n_pos=1,2026-05-18,san-martin-de-porres,urbania,151200,45000.0,,50,1.0,1.0,,Jr. Elías Aguirre 256 al 200,Lima,San Martín de Porres,10,Departamento · 50m² · 1 Dormitorio
