listing_id,listing_url,scraping_date,district_scraped,source,price_pen,price_usd,maintenance_fee,area_total,bedrooms,bathrooms,parking_spaces,address,district,urbanization,photos_count,json_name
148052307,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-3-dormitorios-148052307?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=10&n_pos=3,2026-05-18,jesus-maria,urbania,1036596.0,,,150,3.0,2.0,1.0,Huascar,Lima,Jesús María,10,Departamento · 105m² · 3 Dormitorios · 1 Estacionamiento
148051683,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-3-dormitorios-148051683?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=10&n_pos=4,2026-05-18,jesus-maria,urbania,622340.0,,,75,3.0,2.0,1.0,Huascar,Lima,Jesús María,1,Departamento · 75m² · 3 Dormitorios · 1 Estacionamiento
149447237,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-1-dormitorio-149447237?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=10&n_pos=5,2026-05-18,jesus-maria,urbania,311000.0,89000.0,200.0,42,1.0,1.0,,Av. Brasil,Lima,Jesús María,1,Departamento · 42m² · 1 Dormitorio
90795086,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-2-dormitorios-90795086?n_src=Listado&n_pills=Seguridad&n_pg=10&n_pos=6,2026-05-18,jesus-maria,urbania,578000.0,,250.0,64,2.0,2.0,1.0,San Felipe,Lima,Jesús María,1,Departamento · 64m² · 2 Dormitorios · 1 Estacionamiento
145777515,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-3-dormitorios-145777515?n_src=Listado&n_pills=Parrilla&n_pg=10&n_pos=7,2026-05-18,jesus-maria,urbania,657000.0,,,77,3.0,2.0,,"Av. SAN Felipe N°11xx, Dpto. 2403 AL 2503",Lima,Jesús María,1,Departamento · 77m² · 3 Dormitorios
144819522,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-2-dormitorios-144819522?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=10&n_pos=8,2026-05-18,jesus-maria,urbania,400952.0,108365.0,,56,2.0,2.0,,Av. Brasil,Lima,Jesús María,1,Departamento · 56m² · 2 Dormitorios
146769107,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-5-a-mas-dormitorios-146769107?n_src=Listado&n_pills=Parrilla&n_pg=10&n_pos=9,2026-05-18,jesus-maria,urbania,999000.0,270000.0,,180,5.0,3.0,,"Avenida 6 de Agosto 7, Jesus Maria",Lima,Jesús María,1,Departamento · 180m² · 5 Dormitorios
148200639,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-3-dormitorios-148200639?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=10&n_pos=10,2026-05-18,jesus-maria,urbania,498000.0,148656.0,220.0,66,3.0,2.0,,Av. Republica de Chile 697 Jesús María,Lima,Jesús María,1,Departamento · 66m² · 3 Dormitorios
149730638,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-1-dormitorio-149730638?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=10&n_pos=11,2026-05-18,jesus-maria,urbania,292800.0,83181.0,,42,1.0,1.0,,Av. Brasil 1079,Lima,Jesús María,1,Departamento · 42m² · 1 Dormitorio
149037858,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-3-dormitorios-149037858?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=10&n_pos=12,2026-05-18,jesus-maria,urbania,850000.0,,,122,3.0,3.0,1.0,"Av Cuba N° 11xx, Dpto. 2201",Lima,Jesús María,1,Departamento · 94m² · 3 Dormitorios · 1 Estacionamiento
149100011,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-1-dormitorio-149100011?n_src=Listado&n_pills=Seguridad&n_pg=10&n_pos=13,2026-05-18,jesus-maria,urbania,327900.0,97300.0,,45,1.0,1.0,,Jr. Cnel Camilo Carrillo al 200 -pet Spa - Sauna - Fitness Center - Cine- Longe Bar-rooftop,Lima,Jesús María,1,Departamento · 45m² · 1 Dormitorio
149889774,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-1-dormitorio-149889774?n_src=Listado&n_pills=Seguridad&n_pg=10&n_pos=14,2026-05-18,jesus-maria,urbania,320632.0,,,45,1.0,1.0,1.0,"Av Husares DE Junin N° 6xx, Dpto. 309 AL 1009",Lima,Jesús María,1,Departamento · 45m² · 1 Dormitorio · 1 Estacionamiento
147249371,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-3-dormitorios-147249371?n_src=Listado&n_pills=Gimnasio&n_pg=10&n_pos=15,2026-05-18,jesus-maria,urbania,700000.0,196629.0,,83,3.0,2.0,,Av. Cuba,Lima,Jesús María,1,Departamento · 83m² · 3 Dormitorios
149889783,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-2-dormitorios-149889783?n_src=Listado&n_pills=Piscina&n_pg=10&n_pos=16,2026-05-18,jesus-maria,urbania,469000.0,,,79,2.0,2.0,1.0,"Av Husares DE Junin N° 6xx, Dpto. 1807",Lima,Jesús María,1,Departamento · 67m² · 2 Dormitorios · 1 Estacionamiento
90792773,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-3-dormitorios-90792773?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=10&n_pos=17,2026-05-18,jesus-maria,urbania,665000.0,,250.0,78,3.0,2.0,1.0,San Felipe,Lima,Jesús María,1,Departamento · 78m² · 3 Dormitorios · 1 Estacionamiento
149889732,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-2-dormitorios-149889732?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=10&n_pos=18,2026-05-18,jesus-maria,urbania,385654.0,,,55,2.0,2.0,1.0,"Av Husares DE Junin N° 6xx, Dpto. 302 AL 1402",Lima,Jesús María,1,Departamento · 55m² · 2 Dormitorios · 1 Estacionamiento
149548027,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-3-dormitorios-149548027?n_src=Listado&n_pills=Piscina&n_pg=10&n_pos=19,2026-05-18,jesus-maria,urbania,741000.0,205000.0,,89,3.0,2.0,,Av. San Felipe,Lima,Jesús María,1,Departamento · 89m² · 3 Dormitorios
147686291,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-1-dormitorio-147686291?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=10&n_pos=20,2026-05-18,jesus-maria,urbania,497730.0,,,56,1.0,2.0,,Av Cuba al 1100,Lima,Jesús María,1,Departamento · 56m² · 1 Dormitorio
148946225,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-1-dormitorio-148946225?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=10&n_pos=21,2026-05-18,jesus-maria,urbania,251000.0,75000.0,70.0,48,1.0,1.0,,Canterac al 300,Lima,Jesús María,1,Departamento · 48m² · 1 Dormitorio
149775970,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-3-dormitorios-149775970?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=10&n_pos=22,2026-05-18,jesus-maria,urbania,575850.0,165000.0,220.0,74,3.0,2.0,1.0,Av. Brasil,Lima,Jesús María,1,Departamento · 74m² · 3 Dormitorios · 1 Estacionamiento
147993814,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-147993814?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=10&n_pos=23,2026-05-18,jesus-maria,urbania,475500.0,139852.0,,60,,2.0,,Av. San Felipe,Lima,Jesús María,1,Departamento · 57m²
144789513,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-3-dormitorios-144789513?n_src=Listado&n_pills=Parrilla&n_pg=10&n_pos=24,2026-05-18,jesus-maria,urbania,749790.0,,,79,3.0,2.0,1.0,San Felipe,Lima,Jesús María,1,Departamento · 79m² · 3 Dormitorios · 1 Estacionamiento
149575006,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-2-dormitorios-149575006?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=10&n_pos=25,2026-05-18,jesus-maria,urbania,567600.0,165000.0,170.0,65,2.0,2.0,,Jr Huiracocha,Lima,Jesús María,1,Departamento · 65m² · 2 Dormitorios
149855138,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-4-dormitorios-149855138?n_src=Listado&n_pills=Gimnasio&n_pg=10&n_pos=26,2026-05-18,jesus-maria,urbania,1260000.0,360000.0,,190,4.0,,2.0,Av. San Felipe,Lima,Jesús María,1,Departamento · 140m² · 4 Dormitorios · 2 Estacionamientos
148316063,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-3-dormitorios-148316063?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=10&n_pos=27,2026-05-18,jesus-maria,urbania,825000.0,215000.0,350.0,90,3.0,2.0,1.0,Jirón Costa Rica 145,Lima,Jesús María,1,Departamento · 90m² · 3 Dormitorios · 1 Estacionamiento
143264456,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-1-dormitorio-143264456?n_src=Listado&n_pills=Gimnasio&n_pg=10&n_pos=28,2026-05-18,jesus-maria,urbania,523000.0,,,61,1.0,1.0,,"Av. SAN Felipe N°11xx, Dpto. 102",Lima,Jesús María,1,Departamento · 51m² · 1 Dormitorio
149260965,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-3-dormitorios-149260965?n_src=Listado&n_pills=Gimnasio&n_pg=10&n_pos=29,2026-05-18,jesus-maria,urbania,670000.0,195000.0,,75,3.0,2.0,1.0,AV. Salaverry   1800,Lima,Jesús María,1,Departamento · 75m² · 3 Dormitorios · 1 Estacionamiento
149363511,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-3-dormitorios-149363511?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=10&n_pos=30,2026-05-18,jesus-maria,urbania,572369.0,168344.0,,92,3.0,3.0,,Avenida Brasil al 600,Lima,Jesús María,1,Departamento · 92m² · 3 Dormitorios
